X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-0.6844148173363278,-3.0826260419632647,-5.07056845721814,-6.777571156261295,-9.999384504939904,-10.965852219127836,-13.331741936573033,-15.661202426936686,-17.395172644362965,-19.35678204522338,-21.85708687093049,-24.184852149030785,-25.735303968759215,-28.16146075433562,-29.3745381497294,-32.22026555115846,-34.3184411734277,-36.74126124321518,-39.00437323096858,-40.865597591007415,-42.40189636637752,-44.202029396294904,-46.91946601993139,-48.8323709024667,-51.19126088793047,-52.357619084917076,-55.731591469774905,-56.73754718082355,-58.935840682542846,-60.73902120861252,-63.09790286872726,-65.95367232222934,-67.8241849698183,-69.46994073662536,-71.84900052652826,-73.58328181722865,-75.82176914535799,-77.50823516905452,-79.85411451117838,-81.87850723762473,-83.87253691561764,-86.21351171156269,-88.55788222131346,-89.9103455651283,-91.84343027896837,-93.54377812924952,-96.57043240120733,-99.12479429080614,-99.89961103733755,-102.07974399182856,-104.6892140556987,-107.15184934949816,-108.42702468813975,-111.8310603678803,-114.00146445702433,-115.1037568250151,-116.67438917845472,-119.50286407889179,-120.65047012174946,-122.0338303342374,-125.55212125643675,-126.30151071008837,-129.31573182201515,-131.5453162782595,-132.60674389026363,-135.72047242599731,-137.90178224253683,-140.1676217820471,-142.22452041071864,-143.76144669344376,-146.51926285850098,-147.44063733607734,-149.92757654015014,-153.21109019119282,-153.8908715482471,-157.25108394000634,-158.61045603479118,-161.16096472949206,-163.4392985086036,-164.80212003494202,-167.56976954578582,-169.16138049456376,-170.56136259074938,-173.44914275013633,-175.11461627505807,-177.98141094269394,-178.90397453368314,-181.96481889804892,-183.48654576171884,-184.3581453164459,-186.57688571414263,-189.40772172986485,-191.6205573539792,-194.19515718754312,-195.82109571004963,-196.54516501113335,-200.86279790193143,-203.01190730247043,-203.22083487096234,-205.98242487240563
-0.0891992968775575,-0.4405146517539676,-0.7317294905127079,-0.981789307108981,-1.4537546153827148,-1.5953330320375463,-1.941913590558619,-2.283157610450982,-2.5371679144745576,-2.8245252146637356,-3.190796320445561,-3.5317920077090976,-3.758918595089407,-4.114327711416588,-4.292032123471291,-4.708904382948808,-5.016267348212727,-5.371187667106441,-5.702712256324525,-5.975364093592687,-6.20041739328663,-6.464119926131104,-6.862198795074566,-7.142421342092813,-7.487976505811359,-7.658836995362733,-8.153092169201278,-8.30045520544592,-8.622484497006406,-8.886633459331835,-9.232187403465167,-9.650530728982025,-9.92454321288688,-10.16563093081534,-10.514140780898266,-10.768196654226402,-11.096113962757236,-11.343165349856852,-11.686814576877584,-11.98336904288854,-12.275475608300493,-12.618406365503542,-12.961834562793797,-13.159957703370607,-13.44313640559461,-13.692221349531431,-14.13559769133238,-14.509787647793274,-14.623291002909218,-14.94265994536086,-15.324922730270691,-15.685675604449617,-15.872476780269402,-16.37113594363231,-16.689079698949968,-16.85055514801033,-17.08063799349232,-17.494982924081427,-17.66309639968555,-17.865745640495316,-18.381142120671157,-18.49092061688815,-18.93247561785653,-19.25908873951526,-19.414577886742006,-19.87070978800531,-20.190251129661814,-20.52217527952058,-20.823491554023864,-21.04863677763462,-21.45263086904819,-21.587603551287284,-21.951916719394823,-22.432920540789677,-22.532502106516457,-23.02474157097591,-23.223876778494052,-23.5975022781969,-23.931256716469946,-24.130897233219372,-24.536331817167188,-24.769487829262033,-24.974572019466578,-25.39760461187632,-25.641580795640603,-26.06153921117799,-26.196686087331422,-26.645070955622536,-26.86798960750998,-26.995670732397837,-27.320695301623054,-27.735386113361326,-28.059545688875705,-28.436700313499713,-28.67488499180321,-28.78095432416776,-29.41344687348136,-29.72827115749998,-29.75887707832733,-30.163424001224463
-0.2417522850577929,-1.1176844731504239,-1.8437684526244287,-2.467240894875837,-3.6439887922897114,-3.9969852968996045,-4.86111224939938,-5.711933646383283,-6.345255812104497,-7.061721816864368,-7.974943077106315,-8.825145308033502,-9.391438485648909,-10.277577621360907,-10.720646824924607,-11.760031597980479,-12.526377591587782,-13.411298011978948,-14.237886018479447,-14.917686992421487,-15.478810855930757,-16.136298589939106,-17.12882593002577,-17.827502903165566,-18.689073245768935,-19.1150785438407,-20.347401611669042,-20.714820869011643,-21.517734314356865,-22.176335127957813,-23.037902429777652,-24.080955001797573,-24.764148466757028,-25.36525083634069,-26.23418807838741,-26.867623861746164,-27.685217859810688,-28.301189405232076,-29.15800768881238,-29.897404924646267,-30.6257122401279,-31.4807391677918,-32.33700635944639,-32.83098544014521,-33.53703297498058,-34.15807477385176,-35.263541995342365,-36.19650727219564,-36.47950441656338,-37.275784831545266,-38.22887803673763,-39.12834072760526,-39.59409083047697,-40.83739433547343,-41.63012134105438,-42.032726981415415,-42.60639097727611,-43.639474378380754,-44.058630565236236,-44.56389454090349,-45.84892908422564,-46.12263906320078,-47.22356514796455,-48.03790742575921,-48.42558746041893,-49.56285803167812,-50.35956828842651,-51.18715251675851,-51.93842233736293,-52.49977539414962,-53.50705111824335,-53.84357759010227,-54.751917137639715,-55.95120069842667,-56.19948673987064,-57.42678405319529,-57.92328651352472,-58.85484443417709,-59.68699210818064,-60.18475445258425,-61.19562174692945,-61.776948048232256,-62.28828306668674,-63.34302735600003,-63.95133151783297,-64.99841098283099,-65.33537177119335,-66.45332671776274,-67.00912827839512,-67.32747475983626,-68.13785631063828,-69.17180209486283,-69.98002696272087,-70.92038402656848,-71.51424826717339,-71.7787102131088,-73.35569959026667,-74.14064883924594,-74.2169583737618,-75.22561246883853
1.5392382663058062,6.787982062537382,11.13880834180216,14.874767766371635,21.926053596761122,24.041272376079082,29.219277069531504,34.317552472385046,38.11253321807907,42.405726856599074,47.87791350465363,52.97247875272212,56.36580970146767,61.67571537041484,64.3306660219832,70.55884721413007,75.15093075026778,80.4535336570074,85.40659820942011,89.4800883644287,92.84244384987447,96.78222904316586,102.7296320381557,106.9162305878936,112.07891561332198,114.63161626276941,122.01591854683282,124.2175610641518,129.02876337233891,132.9752183394847,138.13788514398925,144.38804444964774,148.48186302325252,152.08377693410276,157.29060575088442,161.08626731397308,165.98543814421947,169.6764508409053,174.81066067081545,179.2412623855266,183.60541129551052,188.72888699739013,193.85979458499713,196.8198064107207,201.05057069668828,204.7719652673384,211.39612441985327,216.98662077967563,218.68239075598612,223.4538467488271,229.1649532887946,234.55469610543145,237.3455548000586,244.79565384584572,249.54581716808707,251.9583028443748,255.3958010666422,261.58622330052,264.09788283914304,267.1255157926912,274.8256747535035,276.4657943582423,283.0627421997141,287.94242813509584,290.26547688761855,297.0802074531565,301.85423913545833,306.81327322892554,311.3150176148465,314.67874646778506,320.71452444215555,322.73105181202357,328.17398635629536,335.3603099498032,336.84808473127083,344.20227178708797,347.1774041590841,352.7594673864917,357.74584647022596,360.7285282950316,366.7858276067069,370.2692397463995,373.33325148428656,379.6534696705811,383.2985380206722,389.57282719599885,391.5919570687593,398.2909449242575,401.62140821007125,403.52899779546465,408.38495033970753,414.580540128919,419.4235694396325,425.05835872150635,428.6169004568731,430.20160417816277,439.6512092076393,444.35476680826594,444.8120273146478,450.85606473677495
-0.262032841538183,-1.2077081493397168,-1.991604094839814,-2.6647184086495983,-3.9351608529612703,-4.3162635030154135,-5.2491936235128325,-6.16775877891479,-6.851507066907383,-7.62501923918638,-8.610952634613652,-9.528849324968627,-10.140231669774897,-11.096926618666087,-11.57527369981385,-12.697415948432637,-13.524779633931105,-14.480158831441292,-15.372561095108022,-16.106488908260193,-16.712290349915627,-17.422128307335598,-18.49368225933928,-19.247989008890936,-20.178158958129007,-20.638083478377936,-21.96852607692788,-22.365199842320926,-23.232042538464132,-23.943082200651492,-24.87324886699399,-25.99935095058794,-26.736941370310255,-27.38590447054073,-28.32402788352102,-29.007898835568906,-29.89059097348425,-30.55560715707923,-31.480646680765616,-32.27891590535869,-33.06521221243008,-33.98831774958115,-34.912762302522594,-35.44607278652774,-36.20833695366821,-36.87882709239001,-38.07231337952378,-39.079562841696834,-39.38509267065502,-40.24477420396419,-41.27375421227566,-42.24483355906214,-42.747667428942975,-44.08996474460448,-44.945809940381295,-45.38047168480254,-45.99981172417422,-47.11515087554352,-47.56768094740288,-48.113174847736204,-49.500525893640756,-49.79602909826588,-50.984612676114274,-51.86379418659877,-52.28234192475607,-53.51016379515801,-54.3703093949216,-55.263787201193054,-56.074874324717,-56.68092320838464,-57.76839983428369,-58.13172108127604,-59.11238407423701,-60.40715650742974,-60.67521148001458,-62.000228165460946,-62.53626294461282,-63.54199299463666,-64.44039759541201,-64.97779257262013,-66.06914673532992,-66.69675916514,-67.24880749438293,-68.38753220847322,-69.04427051915336,-70.1747201233754,-70.53851026784481,-71.74547857267144,-72.34553394119504,-72.68922767789849,-73.56413310198178,-74.68040330079224,-75.55298032339127,-76.56821011844407,-77.20935877830696,-77.49487760673232,-79.1974293966042,-80.0448775583774,-80.12726297990028,-81.2162277248813
-0.6833484789939094,-3.0778926561836917,-5.062795356227409,-6.767187918261586,-9.984074869189262,-10.949064780705767,-13.311336872757563,-15.637235440787844,-17.36855428581764,-19.327164236649526,-21.82364590603535,-24.147851853910808,-25.695932914836348,-28.118379922086593,-29.329602429842385,-32.17097849754942,-34.26594584964657,-36.68506124320021,-38.94471276052904,-40.80309116690485,-42.33704082455377,-44.13442131410018,-46.84770277037526,-48.757682675796374,-51.112965738989544,-52.277540485547284,-55.646353809910416,-56.65077133813587,-58.84570348182765,-60.646126807672864,-63.00140155824709,-65.85280432296544,-67.72045681439299,-69.3636960954106,-71.73911812187723,-73.47074756452643,-75.70581207520941,-77.38969936403615,-79.73199167815304,-81.75328895408899,-83.74426960898283,-86.08166487634519,-88.42245066520847,-89.7728459896646,-91.702974869893,-93.40072275893526,-96.42274904621969,-98.97320512213344,-99.74683711490528,-101.92363648022727,-104.52911646582082,-106.98798620287948,-108.26121170140296,-111.66004235158347,-113.82712772773385,-114.92773460682292,-116.49596534388812,-119.32011529098989,-120.46596655688917,-121.84721150635534,-125.3601226940355,-126.10836627419306,-129.11797841269416,-131.34415366466067,-132.4039582730843,-135.51292568096997,-137.69090010882886,-139.95327500728038,-142.00702848144374,-143.54160468694118,-146.29520394124577,-147.21516956714052,-149.69830605194448,-152.97679896077926,-153.65554088041551,-157.0106152517565,-158.3679087631767,-160.91451753602072,-163.1893675694305,-164.55010523796102,-167.31352280211826,-168.90270005665332,-170.30054147369225,-173.18390599749054,-174.8468328866704,-177.70924400713128,-178.630396928194,-181.6865610286336,-183.2059610561441,-184.07622786883385,-186.29157564364334,-189.11808309570534,-191.32753512578054,-193.8981982003032,-195.52165053909468,-196.2446126831242,-200.55564358471287,-202.70146683345737,-202.91007493580022,-205.6674422560079
-0.13790643348502407,-0.6567215146326076,-1.0867814254928867,-1.4560644705928794,-2.1530528495865107,-2.362132859059376,-2.873955693152526,-3.37789763993668,-3.753014681264619,-4.177377860802974,-4.718279278377116,-5.2218544927905155,-5.557270230323374,-6.082130891744634,-6.34456100668475,-6.960189137157697,-7.414096259495862,-7.938235075211863,-8.427823572469855,-8.830470035580134,-9.16282398573503,-9.552254305467736,-10.140128754527032,-10.553955481576292,-11.064264034325639,-11.316587189351688,-12.046492770088022,-12.26411538335044,-12.739681425977949,-13.12977102332028,-13.640077775011992,-14.257878344679472,-14.662534181947272,-15.018567421612362,-15.533239392654206,-15.908423729766728,-16.39268507124715,-16.757525331334275,-17.265019237103886,-17.70296459648699,-18.134341390397005,-18.64077427514493,-19.147941768886252,-19.440525829983528,-19.85871814447914,-20.22656151826702,-20.881330316605766,-21.43392612527506,-21.60154547802358,-22.073182773388474,-22.637700364264806,-23.170452574190858,-23.44631659734322,-24.182725896606915,-24.652258505773766,-24.890722031619557,-25.23050350855329,-25.842399333210036,-26.09066575617421,-26.38993386630905,-27.151060480828008,-27.313179040784245,-27.965258121526738,-28.44759346743512,-28.677216549421935,-29.350822488027077,-29.8227143788892,-30.312892938845398,-30.757870436235176,-31.09036013768503,-31.68697006210353,-31.88629486278928,-32.42430483944213,-33.13464110332977,-33.28170105213707,-34.00862987592109,-34.302708536058816,-34.8544707669335,-35.347352258085266,-35.64217714820183,-36.240914361509574,-36.58523422585933,-36.88809821772923,-37.51282379750454,-37.87312266238698,-38.49330836281641,-38.69289040938836,-39.35505569365167,-39.68425724110176,-39.87281402420341,-40.35280342949673,-40.96521004411463,-41.44392204500176,-42.00089601287267,-42.352642105057036,-42.509283050333515,-43.443334661635326,-43.90826050160554,-43.95345867776618,-44.55088501201996
0.2484377811452402,1.0582278019264075,1.729484742612035,2.3058784050788157,3.393769359715368,3.7201108855658775,4.5189870912069905,5.305562451846432,5.891062079228913,6.553427304266333,7.397690676890476,8.18369362507522,8.707225663631746,9.526451899267396,9.936064680300854,10.896964882867145,11.605443628739188,12.423543174982214,13.187715023055363,13.816183815844338,14.334936878317627,14.942777317365037,15.860358319959339,16.50627777387301,17.30279042077147,17.696627802098458,18.835897412544938,19.17557262037895,19.917857587674646,20.526727057003942,21.323236892730264,22.287527936550813,22.919133051316354,23.474845818781503,24.27816908610746,24.86377375179121,25.619630734424675,26.1890898973007,26.981209316016255,27.66477422105219,28.338086612303854,29.12854994146762,29.920159881540833,30.376838304211443,31.02957176426596,31.60371832269872,32.625711048200785,33.48822755484528,33.749855414323285,34.48600821537509,35.36713277836179,36.19867649947523,36.62925753144369,37.77867843963151,38.51154615136733,38.88375079723668,39.414097079111535,40.3691717301195,40.756677180745044,41.22378836916536,42.41178917983007,42.664831153370216,43.68262564611592,44.435476447836415,44.79388252948431,45.845277114650976,46.58182729985849,47.346920144452376,48.04146112822906,48.560426077457294,49.49164180469572,49.80275695989222,50.642507240879624,51.751232177369204,51.980769990220224,53.11539334391382,53.574404604298685,54.435620025057,55.20493172679009,55.66510773664356,56.59964383249968,57.13707383451584,57.609797637624446,58.584897550120765,59.14726829816305,60.11528216184652,60.4267988380456,61.46033633298133,61.974168982874886,62.26847692968432,63.0176660812939,63.97353799635275,64.72073331744696,65.59008345279595,66.13910464676283,66.38359691181043,67.84150687089199,68.56718412911357,68.63773148469821,69.57022150129617
0.701635886444806,3.0699358889573767,5.033084079865933,6.718796520421182,9.900426430004117,10.854840063980689,13.19122168301074,15.49162843139437,17.203972043215384,19.141115653119503,21.610235914169685,23.90896859349453,25.44008270506728,27.835979722966655,29.03392724696173,31.844161867977203,33.91616840370887,36.30877032235671,38.5436560868983,40.38166668883856,41.898804277140464,43.676485498668185,46.36002942361465,48.2490759728065,50.5785451626481,51.730356184333075,55.062247356170595,56.055656480662805,58.22653219510495,60.007222903483125,62.336683871811985,65.15683529736306,67.00401834049715,68.62924773924229,70.978635169568,72.69128597486235,74.90185420604796,76.56728611093747,78.88390693015259,80.88305081285004,82.85221034429847,85.16398778833114,87.47911859379089,88.81471360213011,90.7236882936136,92.40282888671108,95.39173380312327,97.91423691187089,98.67938990753439,100.83233157863427,103.40925553568958,105.84117609072746,107.10044705347539,110.46202656160919,112.60536070873908,113.69390494999466,115.24494789750484,118.03814519598463,119.17143794612846,120.53754446796772,124.01195419231586,124.75199703205449,127.72862385860108,129.93040025723622,130.9785894202101,134.05348258361303,136.2075864385789,138.44516573601962,140.47641009741182,141.99416736660555,144.7175872070119,145.62747002098237,148.08339136050927,151.32595202745975,151.99725494402,155.3155577415912,156.65797533285038,159.1766733049225,161.42659100999606,162.77241501044605,165.50554555215007,167.07730544355672,168.45982653588865,171.311589420034,172.95629065099848,175.78732978084878,176.6983868772468,179.72105545680267,181.22380287873318,182.084531577879,184.27559916837336,187.07112813358808,189.25636459663778,191.79885323553856,193.4045125567005,194.11955104453955,198.38333310056595,200.50563815294436,200.71195991305592,203.43910652140949
0.6845741343029893,2.9942002131872347,4.908711995320615,6.552661414767251,9.655467395738773,10.586235717630572,12.864734181428535,15.108149041231517,16.778069852647665,18.667221309486703,21.075169855183123,23.316952120487134,24.81013333827389,27.146672724749703,28.314941457434955,31.05555335693871,33.07622655098818,35.40955247331005,37.58906961203244,39.38154405150515,40.86109501020133,42.59473471160205,45.21179463910794,47.05404062551634,49.32579791348981,50.44907316189905,53.69841772733245,54.667215438135386,56.78430835658859,58.52088298570391,60.79263225585016,63.542915274025674,65.34433491020735,66.92929973709954,69.22048179711152,70.89070219137464,73.04650425635067,74.67067558433185,76.92990281621503,78.87951850764831,80.79989270115914,83.0543965510302,85.31217068380276,86.61467672561133,88.47635714055146,90.11389752809384,93.02875321990958,95.4887620692315,96.2349586284706,98.33456181413689,100.8476432515402,103.21931370280531,104.44738660440504,107.72568398648998,109.8159176717167,110.87749355524323,112.39010987802263,115.11410654955651,116.21932231105873,117.55158395275379,120.93991621622128,121.66162471613201,124.56450650408317,126.71173455152838,127.73395514175763,130.73266874748487,132.83340532425973,135.01554926441,136.99647015478737,138.47662544196677,141.13257337106361,142.01991411068497,144.41499073418785,147.57721793125233,148.23188951900462,151.46798235807654,152.77714195535552,155.23343993912405,157.42761660655145,158.74009822025323,161.4055162709299,162.9383362815222,164.28660582763956,167.06771713998535,168.6716713902824,171.43257237314228,172.32105830269558,175.26884117300747,176.73435847739654,177.57376288067408,179.7105474274946,182.436817999418,184.56791588323082,187.04741512717888,188.61329471930185,189.31061834264642,193.46876647456787,195.53849205457067,195.73970225483643,198.39928462232018
0.2278567142164969,0.9668701852547514,1.5794585216929695,2.105474736085339,3.0982828096172033,3.3961017226362333,4.125155258133247,4.84298305618215,5.377309364014559,5.981783130655624,6.752256944190104,7.469562359270389,7.947337114558396,8.694962064762999,9.068774232516262,9.945690687148364,10.59224760154286,11.338844336262639,12.03622671369609,12.609766634020339,13.083180101057504,13.637894608732616,14.475278009718268,15.064743383948743,15.791639938369691,16.15105549392113,17.1907516715207,17.500738887867108,18.17814732228019,18.733800921844438,19.460694910792824,20.340705843376917,20.91710796764381,21.424250820291626,22.157362739329184,22.691784904998343,23.38157914549246,23.9012669432818,24.62415424255611,25.247974813552077,25.86243895188754,26.58381490568141,27.306237255314166,27.7230014752048,28.318685303850117,28.842650813603818,29.775320236623575,30.56245183993508,30.801213133099246,31.473025359428025,32.27713865423218,33.03600452796487,33.42895229816743,34.47791253877945,35.14672679625732,35.48640034152419,35.97039376767495,36.841993830443286,37.19563087308896,37.621916023382994,38.70608424002595,38.93701006324601,39.86584818372821,40.552898986869366,40.879979977796275,41.83948150519879,42.51165638386547,43.209879261697964,43.843716589927816,44.31732342458155,45.16714986009137,45.45107320421035,46.21742837534373,47.229249517510226,47.43872546986381,48.4741814787256,48.893074643716,49.679018877496894,50.381091879655756,50.80104799371392,51.65390459392609,52.144362615188115,52.57576983139546,53.465644925494374,53.97886384380137,54.862272217645966,55.1465619893847,56.0897671561313,56.55869026012846,56.8272753645929,57.51098454992111,58.38331219497432,59.06520181279488,59.85856977805097,60.359605908177194,60.58272927694942,61.91321628181863,62.57546853942798,62.6398499775604,63.490839328120465
1.1426896501381092,5.027736269986714,8.248156924152005,11.013461747133844,16.23272472594592,17.79838003088376,21.63106655795348,25.404738581178208,28.213730159131504,31.391491940086183,35.44192782828266,39.21285364691704,41.72454967252924,45.65486745364655,47.62002472844936,52.23003718623541,55.6290330817758,59.55394546062327,63.22013444684483,66.235274787485,68.72404320914796,71.64021701041364,76.04240138053893,79.14126297023971,82.962610093676,84.85208334949417,90.31784044155077,91.94746538650735,95.50864992713024,98.42976060155533,102.25109423811907,106.87737458759955,109.90756173887102,112.57364795065779,116.42766968997215,119.23716519942228,122.86346280758048,125.59549869231407,129.39576887498274,132.6752381887626,135.905520067528,139.69784499902013,143.49567090820244,145.68663019002062,148.81818263888957,151.57270676106282,156.47581655721902,160.61382363647436,161.86900881416122,165.40077368903516,169.6280547338113,173.61746685308105,175.6832213572009,181.19768029043237,184.71368462885187,186.49937272603506,189.0437607486975,193.62582455459895,195.48491975519607,197.72593124841652,203.42548102725675,204.63947457960214,209.5224429445714,213.13431810654612,214.85380624582464,219.89797433187806,223.43164569600393,227.1022532528771,230.434381375134,232.92416634417341,237.39176463584852,238.88436994223878,242.91315383305516,248.23236987216552,249.33359992077004,254.77706614281158,256.9792174411327,261.1109824339279,264.80183036947665,267.0095696669948,271.4930977510158,274.0714706120743,276.3394091717733,281.01754612313266,283.7155746462254,288.35971558715994,289.85424722972846,294.81274418343685,297.2779064457615,298.6898775303688,302.28418556874186,306.8700743267007,310.4548167686778,314.6256088482646,317.2595915834293,318.4325670752562,325.42703232330854,328.90853975956355,329.24699757988714,333.7207093990718
1.0893480169125247,4.79095726830837,7.859321705929722,10.49405917944761,15.46688808428878,16.95861900243172,20.61034040876438,24.205833755365884,26.882195258706126,29.909915015534256,33.7691044727043,37.36198128022338,39.755084415099695,43.49982729287663,45.37219719229919,49.7645421066714,53.00305013077308,56.742642829155166,60.23572808569506,63.10850477829635,65.47976286491576,68.25824584792406,72.45257553950468,75.4051204769651,79.04603788388616,80.84629728058655,86.05398176871442,87.606661919768,90.99970064783639,93.78288740332106,97.42379196016925,101.83163665724398,104.7187497063647,107.25895330035745,110.93100255002197,113.60784419109885,117.06292159122437,119.66596096130776,123.28679660176097,126.41142164217538,129.48918169425946,133.10244722857564,136.72095400499313,138.80846438532566,141.79215664187217,144.41662243894592,149.0882257317704,153.0308515959383,154.22677162485203,157.59177977373693,161.61946442072409,165.4205114230623,167.38872872694128,172.6428155374845,175.9928073034903,177.69418188851353,180.11843342663153,184.48414931991258,186.25546499952313,188.39066431306767,193.82110267186613,194.97777598989998,199.63018885457439,203.07152478247468,204.70982512396887,209.51582646190354,212.88265108274956,216.37994628156358,219.5547437785015,221.9269704149329,226.18362542738402,227.60575549464997,231.4443152807618,236.51237783629205,237.56161192141312,242.74805803102376,244.84623198270626,248.7829104883867,252.29949039090917,254.40298849736993,258.67482115696157,261.1314528965348,263.2923078812059,267.7495607054007,270.3201984142473,274.7450603924594,276.16902584151524,280.89340111750107,283.2421676393217,284.5874707311259,288.012068989287,292.3814292346974,295.79691354814196,299.77077642756575,302.28039235101187,303.3979843279072,310.06219709139936,313.37932076991706,313.70179787804653,317.96427776010734
-0.4051642503514455,-1.8430563761983598,-3.034964209911689,-4.0584294137055705,-5.990127504950263,-6.569591190986622,-7.988104356300417,-9.384775701246872,-10.424409782051477,-11.60052916741681,-13.09963340985507,-14.495288358772644,-15.424890572372211,-16.879537978833685,-17.606861084058057,-19.31306985366223,-20.57107005603148,-22.02371687250746,-23.3806077392019,-24.496539407043464,-25.417655899772985,-26.496959124866432,-28.126248773538958,-29.27316645945693,-30.687482805326393,-31.38679454657009,-33.40972241680666,-34.012861865498294,-35.330889603824104,-36.4120200118929,-37.82633136614457,-39.538561034765,-40.66006166808958,-41.64680513499465,-43.07321466210064,-44.11303525267003,-45.45516194687978,-46.46631400516389,-47.87282957793275,-49.08659187338351,-50.28214943864221,-51.68572439956713,-53.09133532383538,-53.90222986581654,-55.06124674476475,-56.080721910260365,-57.89540874877521,-59.426923908866634,-59.89147969418332,-61.19861893878827,-62.76317522930259,-64.23969400355601,-65.00424908514277,-67.04520196274522,-68.34650808525811,-69.00740796765344,-69.94910979542406,-71.64497450731022,-72.33304304591698,-73.16246237992736,-75.27191911231176,-75.7212294914532,-77.5284617977215,-78.8652506095757,-79.5016492677859,-81.36854309998067,-82.67638795410633,-84.03491417516562,-85.26816598862597,-86.18965871505644,-87.84315866850027,-88.39558586617943,-89.88667650168112,-91.85536815630365,-92.26294370701767,-94.27762151757435,-95.09265832964297,-96.62186323509704,-97.98788060979476,-98.80498559268113,-100.46438131140704,-101.41866124603439,-102.25804653943993,-103.9894688218977,-104.98803443726129,-106.7068744779899,-107.26001463072302,-109.095200774783,-110.00758040694033,-110.53016412423932,-111.86045117918496,-113.5577315416368,-114.88447827980308,-116.42812747545064,-117.40298914510485,-117.83711835603694,-120.42583542658686,-121.71437392264838,-121.83964033059523,-123.49540295780525
-0.5831202001676273,-2.6329877973455282,-4.332178719413059,-5.791236822857679,-8.54507715176318,-9.37116404131171,-11.393404876683379,-13.384507882568695,-14.866616433589497,-16.54329924945315,-18.680431205409963,-20.670085231049786,-21.995331695418752,-24.069085720650627,-25.105961880745113,-27.53834328680668,-29.331755884125897,-31.402657856333217,-33.33704957497852,-34.9279284214885,-36.24107759153509,-37.77973871143346,-40.102463759575734,-41.7375164584065,-43.75377428292813,-44.75071727533598,-47.63461532170968,-48.49445451981678,-50.37344273069137,-51.91470869354559,-53.930959401987096,-56.37192423762411,-57.97074223456703,-59.377449610716205,-61.41094754659106,-62.8933219870458,-64.80666581327172,-66.24817022298224,-68.25330721880994,-69.98365399197648,-71.68804799311981,-73.68899283515071,-75.69284015867623,-76.84885625783704,-78.50115763847006,-79.95452751950072,-82.54155590809127,-84.72489306171052,-85.3871665621244,-87.2506320713587,-89.48107285772656,-91.58600683542966,-92.67596112325866,-95.58555572772184,-97.4407055032846,-98.38288832044337,-99.72538406699546,-102.14301892263204,-103.12393353825162,-104.3063586915011,-107.31361280023104,-107.95415235860386,-110.53055352152873,-112.4362876308075,-113.3435413565237,-116.00499634692036,-117.86946777729905,-119.80619086688809,-121.56432201325921,-122.87800754431557,-125.23524694744762,-126.02279045781724,-128.14849816789322,-130.9550767415594,-131.53611887941693,-134.40825559146757,-135.57017693558967,-137.75022057640834,-139.69762309933793,-140.86249284012246,-143.2281372814316,-144.58856445219553,-145.78519713664411,-148.2535230771256,-149.67708417868195,-152.12747280025275,-152.9160327036028,-155.53228502453587,-156.8329788740017,-157.57797734060992,-159.47444250643184,-161.89409552196466,-163.78551359105427,-165.98614909818866,-167.37591771325629,-167.99481490761568,-171.68530541507013,-173.52225358615573,-173.70083412502188,-176.0612992093806
0.12054898215878829,0.4905402318478357,0.7972360270209365,1.060589002503653,1.557643946997913,1.7067486604128608,2.0717534123692634,2.431137935750844,2.698651406241309,3.0012845964178867,3.387026643476663,3.746149632887688,3.985350250611932,4.359652885767272,4.546804049468917,4.98583720331169,5.309539558041204,5.683327411332492,6.03247581991998,6.319621805999496,6.55663892023778,6.834359857620713,7.253600565864188,7.548719719989412,7.91264456724155,8.092587986093351,8.613117723537172,8.76831456643437,9.107462908136823,9.385654007154491,9.749577569988366,10.190159991617804,10.47873895619515,10.73264287699705,11.099679481492993,11.367240943748428,11.712590308909748,11.972774927035976,12.33469251815523,12.647011794717624,12.954646720658067,13.31580764816436,13.677492459631194,13.886147809751373,14.184380268045262,14.44670654671968,14.913652737680223,15.30773460085629,15.427271784814618,15.763618353472632,16.166202195981192,16.546132662707684,16.742864173373533,17.268032016055624,17.602877634751092,17.772937105146177,18.01525113540495,18.451622607767483,18.628672981640896,18.84209503910297,19.38488995295659,19.500504264829175,19.965532292631185,20.309508140455616,20.473263077713472,20.953642912608025,21.290171045198175,21.639740255036507,21.957074477431476,22.194188402254287,22.619658785698473,22.761806604409937,23.145486629991805,23.652060574206963,23.75693588761934,24.27534276074246,24.485063979197726,24.878551379141808,25.230048175373078,25.440301565256004,25.867289017696798,26.112839583847922,26.32882603241047,26.774347001967694,27.03129293920709,27.473576308907145,27.61590758166683,28.088128551965866,28.322897540699216,28.45736618348194,28.799669031558672,29.23640477208326,29.577796643456004,29.97500077630619,30.22584733214004,30.337555301320744,31.003671101530717,31.33523141809441,31.36746434710709,31.793516950510163
