X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-2.0195626955444803,0.4027023631069789,-1.3493578488059932,0.6405364085534672,0.4870616887715197,-1.1534407961201671,0.0223640229487944,-0.5454070747353925,0.9325471253287787,0.8712216836243576,-0.7930009478360627,-0.2846086611532659,-0.22776316613160053,-0.016687332051047915,-0.2904415924365872,-0.886533128001158,-1.4381825293136847,0.02572037769375811,0.07119000795988521,-1.0683928102957387,-1.0530978152773323,1.4602196327345105,0.6426547881182412,-1.0713056758476562,-0.1735401088053179,-0.10887838186122357,-0.39214893654511024,1.785910819946021,3.3361377357561888,0.05632058978036712,0.8285378849391589,-2.7134569558909947,-1.0981424677547478,0.48870855223337006,-1.4461184066039356,1.6448794509975095,-0.29848290871312877,-0.4517778900918078,-0.8205843970310841,0.44907533677755707,-1.0156824818073167,2.1218715470408647,1.1237916681524474,0.7311633065604268,-0.6999727144655706,0.552005050494785,-2.0413008598003572,0.22305021996689284,1.3437860369711134,1.474704604826349,-0.9139322198434929,-1.4236433327467672,0.3691669706849882,2.2009650084036925,-1.4873901413130752,-0.3511778135857525,0.036787593846617436,1.0823798414437693,-1.9591276541271627,1.3352239601536318,0.29325695664683604,-0.7311411711605497,1.4187472495459594,-0.3307972202559197,-1.336888004016985,-0.5904690166747303,0.534359803450732,-0.13656446723964363,0.7225626463545184,0.515148587271491,-1.8744143193936886,-0.06467146954838288,-0.27993613624625246,1.8056799311359313,0.4231523959354855,-0.13685209970752063,-1.6605111992841286,20.400026284376324,-0.5674072728757942,1.0501060940934064,0.7760635390530682,-1.6177150580683122,0.4643348129786814,-0.951467272771217,0.8557724496372936,0.6263566069827434,-0.37773484334921253,0.07441156822034863,1.4517167310018058,0.954071727815023,-0.12095947457540045,0.3545282503516137,-1.2567342053441137,-0.40149166876924514,-0.3092617361611254,-1.1406643792444922,-0.5492086215119214,0.37604151638138655,-0.4670524295520085,-0.6287723745317259
0.6730991170240527,-1.1560140857149284,2.5584621811355412,0.09776753746625412,-0.5269931200081642,0.35096327483255924,-0.8823338461274258,1.4367286398164758e-4,-1.4353168837047534,-0.0649816315945213,-0.6902677042468166,-0.3083136490602773,0.004395624865011799,0.747140050972683,-1.6759317794152295,0.10265714834822066,0.706047585305397,0.42131347191815693,-1.8910420808385908,0.3564684951028449,0.016028283146331687,1.1015001542699048,-1.7537637438015632,0.03193887418912664,0.5726490964893111,-0.1171202814602681,-0.18739546547953956,0.31548308795554153,0.7275799122222342,1.5653309351838374,-1.0053348764132195,0.11611934138012454,0.08996562004676141,-1.666072922536498,0.5909423283245057,-0.5717803025410835,0.15548707495920905,0.2760891889216054,-1.1199556869339558,1.0691813086250346,-1.5130036111205134,-0.20850924989261116,2.0936409294565657,-0.5228975393183553,-0.3697456912629636,-0.1760591901689001,1.3034139821125141,-0.3178254720234917,-0.3940942975096513,1.8455198655383593,2.1506362890352833,1.6650549941674992,0.8102258983578612,0.08942946200843381,1.426093086361764,-0.8547633795469682,-1.2077772776619293,-0.35213502612658865,0.7971676177645443,-0.7325032949398261,0.610241069148089,1.049723152745363,-0.07115802618909821,-0.2470909313879332,2.4235764119810197,-0.8291408249691251,-0.007370558492869703,0.6788870308846205,-0.741418733303103,1.2127916514571744,-1.287058508438289,-0.3622862291728173,-0.12692242750762933,0.3963877777369279,2.3915133350714988,0.22418692219671116,1.2433817330202033,20.02240383355847,0.9765580992598248,-0.7024194562615866,-2.0590534665349742,-1.439165598306922,1.0869431516030492,-0.7600076048373873,-0.3365440634506441,-0.5333103042313695,0.34716011269428315,0.6497196958552416,0.9639779503244692,0.9387342656681628,-0.9035745606024475,0.4338274667372495,0.38190669709559905,0.3292557573644673,-0.3593033293954256,-0.535088010519965,-1.7611054555171426,0.3088515020806934,-0.5121297622869027,-1.160685334756838
-1.5408179349055275,-0.3240046343646009,0.18331416798897848,0.04813498855536395,-0.4050261135287731,-1.2953955020304833,-1.0965475168959506,-0.6520070251032154,-0.4686053579041759,-0.8972512167479324,0.6359325009222622,-1.0431312894592133,0.16991747941826907,-1.4372037781798734,1.0485759543989908,-0.34082225839826236,0.3231248336166138,0.27286567241704784,1.8840939784956405,-0.44391487327289225,-1.5069582805247759,0.5731260728255632,0.3056737763809569,-0.10007401216695833,0.0161875471806172,1.1097528755443857,0.6560675367330123,-0.7760080472442134,0.9144142524208168,0.5205079435497801,-0.4475202376251908,-4.489413308200463e-4,0.5394754812270611,-1.2857884715956562,0.4238075774268537,-1.3965220080974698,0.22613567658079275,0.08323420152834667,-0.33283290283387595,1.1304357607433588,0.03791898021653818,0.5193724826246936,-0.8445187252673346,-0.9880854009636214,2.6405925745338226,0.0821934813964756,-0.2583300103601561,-0.11857311155313635,0.4771199610974953,0.756660130830243,0.8754441888084321,1.264317555038564,1.3862215088605248,-1.2594677221372963,0.11762694571261596,-0.35675664404935437,-1.5290799302105722,0.9216233172403785,-0.27054490293412004,0.11168740320797722,-0.4202364771732852,-0.5100818462715762,-1.4213442264745892,0.4973008318212885,0.5833188397778719,-0.8952338791713886,-0.4956752419208773,0.05250306749125662,0.27971654834195764,-0.08582429909086835,1.269449569139127,-0.4015204394278446,1.0909362058289431,1.6281077542419349,-0.3639771051828669,0.4351164287710729,-1.9290902219975299,19.854708866757054,1.8555192215438174,-0.16953437155526863,-1.0056173463718727,-0.19954461107335747,0.9314816903084824,-0.4097928922621157,0.5354668776028517,-0.938982123077018,-1.7911963694759918,-2.827767315076231,0.1405165245242848,0.5568672070593422,0.3720000624246229,0.676870848619501,-0.9860531717368961,0.7420524533336278,0.09366384917898228,1.0939953550799233,-0.6080151620022047,1.2521738378716025,0.1682875268878828,1.2230438550273717
-0.4231999881405684,-1.1157442198220464,-0.38922791499162407,2.5511133748815515,-1.2460788145567248,0.8304979116672507,-0.6711507336545128,-0.806245579346694,-0.21643847844051678,-0.3541962224442059,-1.4526666754729685,-0.5396402633623255,1.2300293208372692,-1.8078229442946163,-0.955500344823887,0.474171423570083,-0.14968788453803095,0.6492944819527798,-0.029305697243579294,0.4598859651041163,-0.8888289316381862,-0.8833528240885511,-0.5174456509861082,0.14241414714663436,-0.3643846597811637,-2.3614734605828684,-0.8946965150166399,-1.0012974787216191,-0.9033749486932059,1.5168139375311533,0.5029061423096498,-0.015491330193281569,-0.09002154809242796,0.9534860638545715,-0.280705196588409,-2.1482583271049727,-1.0168468649520992,0.38262484116629425,-1.3963818983804974,0.07695546836600158,-0.9966652142924282,1.253498053855013,0.13852036463350126,0.28145514601281174,-0.2956189851728794,-0.1769615964060346,-0.2710574789746405,0.04186611922064533,0.3250413899294928,2.4672050658708438,0.0920476857113451,1.2871481927432182,-0.7510386019844214,0.2853904486832185,-0.6107722416909586,-1.4678513567257325,-1.6611224311688213,-0.6063011681437802,0.4967628063035089,-0.671987094036502,-2.7682717747095826,0.1683798941156459,-0.3710472182646189,0.938156148755094,-1.9857338838060405,-0.2670994998868328,0.41819225504159485,-1.5118115101364091,-0.7418166141332448,0.6807927824720089,1.4908881169862906,-0.3984118464214215,1.1492175055876643,-0.4249825160285528,0.2939251150167476,-0.10665828632307803,-3.7707889318557006,21.49551306419942,-0.33394196025781386,-0.06343612793584003,-1.6781319108255381,-0.5024764727937844,0.7679182616688186,0.3058483256525588,-0.7315819193732221,-1.247401519744284,-0.2566823119457229,0.9710244467949138,-0.5821712122999539,0.22569117611353934,-2.4582075334791504,2.1663272409734495,-0.4394531685946386,-0.49120590646033857,-1.8668421622481741,0.5677712912839591,-0.8493054928011915,0.5344077065168522,-0.5058994780164378,0.057570153881291566
-0.20384773273691453,-1.2683191880024527,0.24191949221693676,0.2589003128034334,0.23818852457441997,-1.3456344530615887,-0.9210855218455664,-0.8223380851539687,-1.0544414361849792,0.16128425443814576,-0.11466442539439983,-2.066204494882239,-1.3473623581177374,-1.2581547138671358,0.6018815101949614,0.1906291659686497,-0.5756904638732824,0.553980853673648,-0.040521002830183055,0.3676951913363888,-1.801883774262353,-1.1439193442584692,-1.1152340181226026,-1.0158801088265912,0.18747468551433288,-0.006400409926303141,0.43298581267140834,-0.5636152058279127,-2.033694070474903,-0.06041856159973437,-0.6297605792691868,-0.020345657400097653,-1.3136441990772119,-0.02952106196887415,1.2977043816144822,-1.9850057993734693,1.9767028717218302,0.34039174270495715,0.26670871657080847,0.455500517161605,1.5886681472630186,0.6055503045440892,-1.2675734392539122,-0.04533918554823006,-0.7674313967933634,0.3461684528129868,0.313412825627007,-0.02667461678982308,1.017989672744079,-1.5068811200626417,-0.2322477595050405,3.043680459593114,-0.7648258609839308,-0.7491326078825056,1.1293318965819619,-0.15342828355313015,-0.3905292760865259,2.6680776495329463,-0.03841929225851378,0.687895714709477,0.23886266455533384,0.9950069164738375,0.6726900646999183,1.1221861839854936,0.45871769197711465,0.8163346167778007,-0.6528832372500993,0.3244785231056564,-1.9831235225014359,-1.1714842050186973,0.08819866127229976,1.5974346600359792,-1.1308567529488216,-2.2109604913409577,-0.8855117421209965,0.031618877318760036,0.997974511239851,21.3760374245699,1.3822441259678673,-1.6415332817180002,-0.17863166669412062,-0.21584836702462168,1.2308254560285705,-0.6760780721316656,0.6935934878676329,0.598188895200833,-1.1211615427922714,-0.6559596472591119,0.24608847587307486,0.4838389770569893,0.8965124720788263,-1.2311846153361952,1.3556486348724102,-0.5826140705486361,-1.5980151567866854,-1.063563831829711,-0.5880244758465565,-0.7871261545489857,0.649080460139871,1.2156292560929383
-0.05456284786695541,0.47177212164528626,-0.6994235813885625,-0.36363590832361636,0.06171655790291823,-0.3834547419112447,0.4965739742226808,-1.6052784333506334,-0.684231359647526,-0.18833858259688485,0.6977490542348072,0.27881133523014134,0.23808572645197373,0.359071826751268,0.8570557130071556,-0.5032449603921081,0.5989267125756098,1.2750362905819002,0.8264100557161976,-2.509986951542447,-1.0092313760333573,1.908459973476542,0.6726838486813406,-0.24953216646718634,-0.30527266390510016,-1.5198547964906994,0.00623497353274044,-0.07220052019301249,-0.8663122805255432,-0.9587313135822343,-2.2533774064202086,0.1971389647446723,-0.4005150969961778,-1.2780047361967433,1.1539370865505647,-1.3825312932228386,1.1623260374600988,-1.0389714386205267,0.1037249069415213,-0.65361981901660815,0.3194757936758557,0.36746908169817794,-0.8661446851173981,0.6599478142361893,1.0906032066036475,0.15710066953398438,-0.5160831438080705,1.0524759592475252,0.8048011990536085,-1.5961722913344036,-0.8653638472906141,-0.1402476616609078,0.6828444269578177,-0.054352888570747715,1.2178174188770723,-0.44209808754425245,-1.2920582976654023,0.40021834782797566,-0.6577289995720562,1.134656251292921,0.43758081591199627,0.03325511679975558,-0.9651061404447894,2.0274169551239902,-1.5387906478169,0.27478727288134097,-0.5752808363393577,-0.04908625022413983,-0.4227094984691092,-1.0113228549904372,-0.20253669661289814,0.012545411159751135,-0.2836909601351004,-1.5797083995288892,-0.732454934552222,-0.3300244135479471,-0.08222414555118125,19.743536980586455,-1.3471201131350794,0.4434674632075506,1.0370189816777318,-1.0799225244637247,0.6070228389683783,0.5474329987087163,1.545848295385947,-0.6330499723052898,1.7156602279475694,1.4225184327055809,0.5782965493438226,0.5397401977741231,-0.4245727222625234,0.05329633302786062,1.1547777870311464,0.2526517049855302,0.3268572411875614,-1.5291110121860654,0.015762934252250588,0.6416612601147279,0.373116338578311,-0.8307075742843335
0.34090908644865553,-0.08957162015694892,-0.2858205678558908,1.0654624481740935,-1.285801280871522,2.599807093120817,1.518074302952698,0.5509322104264696,-0.47600006304225956,0.349426163755911,-0.35759040910640466,-0.9147327428707669,-1.1764682983180093,0.0811658259970399,0.6254060288498722,-0.24171491629747321,-0.10173903152928965,-0.34327295924109086,0.9257728294426677,0.26868121953672097,-0.854099819618435,1.251266906624593,0.26840887103202604,0.4397292887940324,0.07998258423437797,0.41776091172993435,-0.5300216709984373,0.43685424294902875,-0.3739812335063586,-0.16884466803084364,-0.6599308923792853,1.2063326427415686,0.8917176666756356,0.41540130953793797,-0.8162502504928488,-0.3841287402371268,0.3350794933546514,-0.8324725659809743,0.865758169005041,0.11995452040773223,0.6730930607774116,-1.0543462502442351,0.5629859360829557,-0.09769209092034985,0.1536167971315689,0.41868039669172363,-0.012797717219356061,0.9043660374648986,0.34129391343037063,1.24291155143528,-0.8851654480030223,-0.7796971035053084,0.16419289246097613,-1.4230950312472006,-0.0015677517777037964,1.7418299230068879,1.398019476639551,-1.907526092203523,-0.890335086894606,-1.9252358345864347,-0.8893409202663656,-0.13074507899817805,0.5675954591810237,-0.8994769286341295,1.0430539705656536,-0.32977911135964094,-0.7012258914788508,-0.39893700197314225,1.0794888971502208,0.6366676677811444,-1.0167582919378908,-0.05153065984517516,0.48243580596934965,0.4854483504869054,-1.0870285762173697,-1.8808741968136624,-0.08201848940684052,19.452242419034544,0.026988812067285137,0.573608494006889,1.065365699244424,0.626772027736396,-0.7366932130633693,2.071158486300382,-0.22753982729784583,-0.5659488493820182,-0.8877841816214974,0.7379549304932473,0.42521478989335826,-2.061927272694542,0.26664489500665395,-0.4396579041695376,0.6121299554264572,2.085463927557603,1.7276281065293384,-0.09124745759164091,-2.2517751932198498,-2.1260163586494025,1.2509569941698524,0.12139167074773745
0.30826418037301706,1.0771899243537622,-0.9234511946418404,-0.03511171211023174,-0.2744675699956844,0.866908104678502,0.9764487998454425,1.3411980703203625,0.751080920595881,0.21377278775680858,-0.9355165572533288,-1.767230875132373,-2.1304414332363213,-1.404209146191046,-1.143080087007061,-0.3243201133093446,0.24642551350826725,1.0066896866436883,-0.40765806775464686,-0.09698885935639621,-1.4452069791719135,1.5012277754116052,-0.21426042671417095,0.9124865005986385,-0.10154860968712666,0.7045383877801668,-1.1241842370398492,-1.108698132960794,0.501258787579011,-0.9292329803016824,-0.22408527860246302,-2.423802959202641,-1.4092249678365774,0.8938612983689084,-3.115523639465633,-0.5352434075428119,0.046302861367334594,0.3325386797307988,-0.4264139622537304,-0.3090464850201992,-1.402686500066164,1.0681812928669303,-0.84791470732799,1.8313775039739935,-0.4692314083914928,-0.1145164849413158,0.26300110411997624,1.0265059718414191,-0.778453465123363,-2.277461444079417,-0.28733882011414025,-1.6109501797946104,-1.9769863193553177,0.3283239180396604,1.15720689977915,-0.9005556262820017,-2.2995597735269935,-1.5093372429144563,0.38189032250733607,-0.11727572188000251,-1.197256441155236,1.2638447572329483,0.47274159178932806,-1.2097397310148876,-0.48797107421740693,-0.9841983305871883,-0.6499576075495401,2.490171568148897,-1.0634317812761613,-0.3208525762563097,1.1700556700256595,-0.28076166276772246,0.0585670659167732,-1.8275546571381827,-0.8577368543546434,2.043136303409206,1.328514446636845,19.79941613644147,1.0378333530283248,-0.24108046911906333,-2.33539371858915,-1.1737483469633374,2.627009552769931,0.3697337465314507,-0.0323435336773381,-0.8418174546517124,1.0668597456363471,0.39756632297932304,1.6185101143907614,-1.1161189359937915,-1.4158418011542868,-0.6207137034903133,-2.278800676457932,0.5925424034687845,0.19746299654314708,-0.9583900674575838,-1.4067388507588918,-1.100637608787215,-1.23684719933382,0.7988083689990663
0.1946529433993866,-0.3031417183642253,-0.43170587647303355,-0.10811650588220381,0.042725583005282716,-1.3212479985305474,-1.653713104810077,-0.9142368905873581,-0.5168858641454932,-0.4306745466044942,-1.1020737823903728,0.19126239207533613,1.1785302069675045,0.18589334473920122,-0.1891668369173577,-1.4330722282878114,-1.5620104613537193,-0.8268235481983043,1.0294232636373701,-0.5530882032098257,0.004884006783111822,0.6226732293907513,-0.17624095875994228,-1.6370733751067272,-0.4563596906573277,0.8056332836894556,0.7820161450011001,-2.3689257757638185,0.7895214644901791,-0.5632724038657276,-0.6850627923493677,0.41154439746017557,-0.25252815012696445,0.5618130162099558,0.699900632064648,0.41294137306849854,0.0974222893341019,1.6724080306897884,-1.2110018042694233,1.5038829103709703,-0.9565492352487133,1.4908950663473468,-1.5606102540232416,0.45027482268284447,0.7337816097751803,-0.14446112744401093,-0.2727214593913194,-0.16618832329844757,0.36383648964651527,1.9886204885004402,2.279404745553,-1.4083452837457047,-1.0690816461614467,-0.02958007888224918,-1.4796757774938833,-1.4892439281507404,-0.049155321005570234,0.9622006297635903,0.13356442915793854,0.702363015607626,0.6770088812177353,1.351066711581732,-1.300837879136943,-0.7358269137171474,-0.9189346459787195,0.16973716966322916,1.3137889769457252,0.16485705627320124,0.48664818287332845,1.151212635505962,-2.319400298225812,-0.9846063291519388,-1.9588772691252878,0.48051702611285274,-0.7868655736898567,1.9325638098361675,0.49785419015582433,21.09537604893155,-0.8967870294794673,-0.9258433063498227,-0.0029334431804285965,-0.21804676206394935,0.15469617339593222,0.6217572806154786,0.8648394601539215,-0.5430286199145629,1.4961383393686312,-0.1721834576261543,0.3195452739260322,1.2071241351439153,1.7723063532394134,0.8156589701596015,-1.0736989977789027,0.5792677289153364,0.644313441388332,0.40571799968140754,-0.2975658655171125,1.7171455250689667,0.27385575876175,-0.01168179252021917
0.3352771629587647,0.3916579819905505,0.19155945376427364,1.7244736222545254,-1.176708039802258,-1.3408119894978847,-0.014021990046971342,-0.6491790269052303,-2.052630213267455,-0.7377966469873962,-1.613522040664066,-0.09454517409229378,-0.17349499863725698,-1.0800664487209135,-0.2811991167241778,0.3211966978876396,-0.5647204173919043,0.8156637372341871,0.1059376052066086,-3.0192650067012528,-0.15667337104142756,-1.890930556946075,-0.14384452585558796,-1.0161496731282074,0.8472625757730662,-1.3820408744911574,-0.25347145648979713,-1.9989627731305812,-1.512433898184981,0.7694806965712665,-0.5955307176472739,-2.3094850751597997,0.5803083750289915,0.7487673471099329,1.1027671942966017,-0.29484713923838907,-0.6678497945412253,-1.4935015831349499,-0.9968651049400685,-0.08844094300548061,-1.1495564243166347,0.7760709287515045,-0.47806833531222065,-0.3531809990728069,-0.19994761595978633,0.4455859638418487,0.4357843698870758,-0.997644774601106,-0.4257120683366906,-1.3801004254020806,-0.6406551161743466,-0.06701515169661437,-1.28190804326701,0.8405735075790567,0.33076600524534866,1.1737450216869982,-0.7198215354658006,0.37449177104154674,-0.2855834752907765,-0.5838159569997401,-1.4052640707021857,0.08249604956734517,0.6470297110849574,1.1110227364823593,0.5655055713128957,0.6268380245962512,-0.19047792735800162,-0.22274432205374223,-0.8172093073145624,0.479308059935615,-0.8884328609041203,1.7337720376801107,-1.544248374140751,0.15696095635051172,2.096340077418851,0.9491127782712536,0.052592566145743466,19.017057087204805,1.5990578136246334,0.0863022448163893,2.5080584276708224,2.0393193442542032,-0.018703378261367046,-0.7321824824928161,0.09144522014357893,1.0731948504569868,1.382930106085962,-0.22057806720618,-0.5503905966988112,-0.09315448703725306,-0.6624820225457134,-0.47753484014846664,0.567963902636929,-1.0130128437345738,-1.1059370397816446,-0.7251014197074269,-0.7772680633298683,1.2675396642476422,2.178524233377116,0.0077729657879361536
0.8022027856786597,-1.3055511288609254,-0.6782048543631102,-0.06606442390173453,-1.4507042298327533,-0.22414583331281923,-0.21305888395927974,-0.2042879216767114,0.23827091287902002,-0.7980847764109108,-0.1080228853080549,-0.7635436469294006,-0.2031448854387573,-0.5070277113176047,-1.989706410422325,1.7299981245517662,-0.14516197447141282,0.10737564625374,0.13782354769248828,1.4429103140631527,-0.7042482962505434,0.16590043420940892,-0.30932574162233206,-1.7860704848623852,-0.4878397368569154,-0.08293739327728428,-0.16783743439106297,-1.4405469688164638,-0.510568201575422,-1.4542987626287733,-1.6696511512124514,-1.558241036893698,1.3994912190937765,1.8278679576383823,-0.4812986030170597,0.3970731450314358,0.05760815904384099,-0.33895036516284777,0.07913834723107759,0.34829720263832764,-0.5964084496543129,0.7641501027172927,-0.25621680506135214,-0.5141919126932876,-1.27387333122795,0.512011378427951,0.2779369009741402,0.035400305079513916,-0.140528811973565,0.47997232274627766,-0.7642884272652666,1.6392890865834806,0.2198006871447462,0.6079417666672137,-0.3971730846581655,-1.293891005527127,0.5746990648009983,0.7248680324228356,0.36942521627207164,0.8917683279902975,1.1688207145262979,1.0201879855277296,-0.16088104009425885,-0.07122852865491504,1.8022403508854281,0.4679459116882817,0.3163828861542873,-1.5697085591233984,-2.544897172169125,-0.7766029583905606,0.6012223321846295,1.2621985244676424,-0.49795797962004124,-0.4892525699161507,-1.3202439354344802,-0.17647158405804514,-0.5300599625621029,18.773943754741193,-0.004896942306444357,0.8060554560764204,-0.021415307288618166,0.47844871118753307,0.21946237846548117,0.1545796405696916,1.0390843455411196,1.0465522696924479,-0.6834634098466942,0.28059991256287553,-0.8040743687686401,0.6938410892087413,1.9535833419249693,-0.3078658380638145,0.7502588334348248,-3.1411720886459196,0.91052296262671,0.43889048676199927,0.1340059804942273,1.2645757086481908,0.558347832895703,2.2680377513854255
-0.36840442747004787,1.7020240886646691,1.0336128979196442,1.1370086044827232,-0.39979287310125733,-1.6367327828844629,1.390161694108913,-1.333553849455104,3.167065600694322,-0.5746272016995091,-1.2750509297989108,-1.587383961460767,0.47117613506196254,-0.5402371734458199,-0.5371045186784235,0.872667961765954,-0.6235208328072716,-0.2101641743154745,-1.3245168913332133,0.5415169157596802,-0.37713777152128075,2.029276103521149,1.3497902097154217,1.8061149745495892,0.5905243120736158,-0.009838765666109167,-1.5670448049461037,0.6440173939085876,-1.9338272464889719,1.4078330246224862,-1.388407008719016,-1.767364000810407,0.8389750034090336,1.0062627444126282,-1.1255780581215549,-0.8877888885949604,1.000615495897368,0.06729205795109937,0.10729228416829055,-2.4407535334940142,0.353666208500316,0.7112703070995938,-0.007983155618057652,-1.3101106000757428,0.19312036355433798,-1.344923484634361,-0.0434397616547205,-0.19510102061177745,1.7169582912473713,-0.2952660184529459,1.0346989454008406,-1.3283155516198215,-0.5923502449324796,-0.521691158013888,-1.1450870183421942,-1.2698436071302002,0.46806760323972085,1.0387790792819633,-0.6491656572678235,-2.3016573544086723,-0.4681037620138592,0.8245697670651396,1.477469188736985,1.2586903466995005,0.882058716187728,-1.305709106746524,0.2751311834627675,0.0795581172566172,0.8536792943449845,0.001046804559085568,-1.1606464024691716,0.35446978336598867,1.03814046840485,0.47485173560634186,-0.10827604856282264,-2.1315136625639166,1.1463440153647704,19.807839259829372,0.2973566131888911,-0.6169099197204158,-1.0234219385014602,-0.2349337472143891,0.6094601880251167,-1.7706682205944915,1.1721263334578733,0.5259446150710592,-0.9576948744390701,-0.31384008229945676,-0.9583710320795359,-1.0605999088081763,0.08350199549887662,-2.1731203670211348,-0.9193626038683159,-0.624684619875762,1.1384921189451644,0.07515139573623529,1.0467581775821686,1.2349944954750969,1.7794134232845322,0.2330398208115737
3.004123482976893,-0.4567902938396664,-2.664565531817029,-0.41060808914564034,-0.8521057178129292,2.154140745039725,-0.6528261051686655,-1.036092445842097,-2.759446445304468,0.5561445238567024,-0.2940678384053285,-0.4140918108717988,-0.3193177287688329,0.06807206244550858,-0.8090263150053906,1.049895803485203,0.3006644478876083,0.4462178754884766,0.568718635492753,-0.22484622394061649,2.933147891571638,-0.11118377742846096,-0.2923236691525508,-1.7642691333636118,-1.4637162620627173,-0.8057848609731616,-0.5581252770879122,0.7507467898834674,-1.9749500231412458,0.8854426723041613,-1.340387136669257,0.23128268391655343,0.5368135666715111,0.06409908740438809,-1.1964016061096165,0.5066397546073375,-1.1810556185119858,0.5430965642451148,0.1490429512973922,-0.7025208075338093,-0.8786981290637926,-0.008270213550971364,0.08587930388763639,1.273964305944734,0.1480771193373387,-0.4673220554662553,-0.19162421318970446,0.06918242975507514,-1.0522346679235732,-0.8057585550270975,1.26869097494366,0.2349947743406564,0.0591963881690941,-1.2701899562912196,0.1262311557134343,-0.24780864863279067,-1.2618254740643169,0.4495631204764886,-2.8720442038828473,0.33735475386630553,-1.63258802425446,0.16737825157505654,-0.05817184898006677,-2.4005259558616245,-0.768096409856362,1.1597095884697517,-0.7878609607830207,0.3535556023808596,-1.4413609108337768,0.8388285962442823,1.1333481938976295,-0.8749878622427631,-1.7112071834078615,-0.598236828991853,1.2043983112962036,-1.520396238254472,-0.21986805182975733,19.29963462633527,-0.43603116957484833,0.125579043470262,1.219213378524104,-0.7264028991128426,1.142577459738173,1.0485855606635013,1.521629619680781,-1.9387018534790246,0.596410762912136,-0.5983979544759532,-0.24000791602215,1.5424301963831448,0.6402736016018544,0.7054714196506447,-0.16038174679008893,0.5869018375902265,-2.0475740062907524,0.43559924815685835,0.43863218759410816,-0.6182303031854367,1.267061278538726,-0.8864228162620412
1.7236336146839122,-0.4368308509327971,-0.25518432140813613,-1.819487480436394,-0.4800304248165079,0.8711680685071883,0.6279253312586637,1.09857358614808,-1.2357253177612557,0.5457933167389997,-0.13055460638318178,0.4341940572493891,-0.3340590238683072,0.21045501722305587,-0.7818177558996395,0.5861108535060306,0.7492927814461644,-0.04337719892750523,0.7139672551316724,0.8392200962770354,0.3559244176851709,-0.9476553689460873,0.293270359556512,-0.7791534372337895,-0.03910848663172033,-0.8597269226835663,-0.40090630639513153,-1.7219568182180365,-0.8629990941703836,0.781884783404044,0.6824990607452941,0.860642894792975,0.7247490883120916,0.6908801439849127,-0.3158626288829104,-0.045623692920896276,-0.3575305314413166,-0.06368344811991329,-0.3511326239759432,0.7014230290367915,-0.5688110549746125,-1.198199241266239,0.2858457653107167,-2.210498408972813,0.3837347047807059,1.4978923907639123,-0.14804986420226102,0.19378809401504793,0.28034078028697723,2.0906074137207975,-0.991732768761705,-2.6631769260296596,0.9119234431929903,-1.2262753431544642,-1.3231528505839008,-1.1308256944696995,-0.03602169250852913,0.8421484892443006,-0.13790780826840016,-1.4223653835959178,-0.20132169831038416,-0.5274390576441667,-1.4150681925439414,-0.65456031131454,0.001669234303298961,-0.7171098128423218,0.18776382309394163,1.38933634591516,-1.4706677785476947,1.002700366021306,2.461843080608037,0.35596824376255315,0.21583763708608456,0.23707144678538838,-2.676089085035762,-1.2885801032831548,-0.4750701076209033,18.276496848218542,1.2696509498691975,-0.9726753128042368,0.5810048721137208,-1.3064931003298375,-0.46343134346099774,0.9361792133774767,-0.6380786247427958,-0.5153878591242811,1.3116266866449209,-0.8269174035633761,0.9305881100782161,0.29120386029267964,0.24551903411939485,1.2744068713108174,1.3529029018268555,0.262643540012305,0.43211436775103496,-0.5006090233603652,0.6773712220052495,0.027869546217803742,-0.09011723391212072,0.7569208149890152
